"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127728332,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728331,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728330,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728329,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728328,"64","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728327,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728326,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728325,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728324,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728322,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728306,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728307,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728308,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728309,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728310,"106","194","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728311,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728312,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728313,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728314,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728315,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728316,"85","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:17",0
127728100,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728099,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728098,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728104,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728097,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728101,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728102,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728103,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728094,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728095,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728096,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728105,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:13",0
127728077,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728093,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728092,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728091,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728090,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728089,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728088,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728087,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728086,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728085,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728084,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728083,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728082,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728081,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728080,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728079,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728078,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728076,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:12",0
127728071,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728072,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728073,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728074,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728075,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728059,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728060,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728061,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728062,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728063,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728064,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728065,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728066,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728067,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728068,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728069,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728070,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:11",0
127728046,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728044,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728043,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728042,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728041,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728058,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728057,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728056,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728055,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728054,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728053,"140","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728052,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728051,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728050,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728049,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728048,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728047,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728045,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:10",0
127728037,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728038,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728039,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728040,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728027,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728026,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728024,"174","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728025,"174","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728028,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728029,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728030,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728031,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728032,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728033,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728034,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728035,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728036,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:09",0
127728010,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728023,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728022,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728021,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728020,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728019,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728018,"91","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728017,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728016,"111","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728015,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728014,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728013,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728012,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728011,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728009,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728008,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728007,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127728006,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:08",0
127727993,"98","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727992,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727991,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727990,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727989,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727988,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127728005,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127728004,"115","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127728003,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127728002,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127728001,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127728000,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727999,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727998,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727997,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727996,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727995,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727994,"153","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:07",0
127727971,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727972,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727973,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727974,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727975,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727976,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727977,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727978,"136","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727979,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727980,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727981,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727982,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727983,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727984,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727985,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727986,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727987,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:06",0
127727970,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727956,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727955,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727954,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727953,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727958,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727959,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727960,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727961,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727962,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727963,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727964,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727965,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727966,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727967,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727968,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727969,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727957,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:05",0
127727935,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727936,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727937,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727938,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727939,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727940,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727941,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727942,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727943,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727944,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727945,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727946,"121","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727947,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727948,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727949,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727950,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727951,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727952,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:04",0
127727927,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727934,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727933,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727932,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727931,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727930,"84","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727929,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727928,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727926,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727925,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727924,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727923,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727922,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727921,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727920,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727919,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727918,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:03",0
127727917,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727906,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727907,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727908,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727909,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727910,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727911,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727912,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727913,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727914,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727915,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727916,"171","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:02",0
127727702,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727705,"191","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727704,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727703,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727701,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727700,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727699,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727698,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727697,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727696,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727695,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727694,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:58",0
127727691,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727690,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727687,"183","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727689,"176","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727688,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727693,"152","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727676,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727677,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727678,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727679,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727680,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727681,"104","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727682,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727683,"169","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727684,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727685,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727686,"166","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727692,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:57",0
127727666,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727664,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727663,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727662,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727669,"168","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727675,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727674,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727673,"119","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727672,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727671,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727670,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727661,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727660,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727659,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727668,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727667,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727665,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:56",0
127727641,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727658,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727657,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727656,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727655,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727654,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727653,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727652,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727651,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727650,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727649,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727648,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727647,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727646,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727645,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727644,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727643,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727642,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:55",0
127727636,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727637,"128","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727638,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727639,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727640,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727623,"187","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727624,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727625,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727626,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727627,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727628,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727629,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727630,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727631,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727632,"118","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727633,"168","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727634,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727635,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:54",0
127727611,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727609,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727608,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727607,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727606,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727622,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727621,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727620,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727619,"164","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727618,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727617,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727616,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727615,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727614,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727613,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727612,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727610,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:53",0
127727600,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727601,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727602,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727603,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727604,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727605,"136","197","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727591,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727588,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727589,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727590,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727592,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
127727593,"150","195","F0:08:D1:D0:7B:84","2025-01-21 18:01:52",0
