"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129433570,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:30",0
129433571,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:30",0
129433573,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:30",0
129433559,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433565,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433564,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433563,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433562,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433561,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433560,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433566,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:29",0
129433556,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:28",0
129433558,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:28",0
129433557,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:28",0
129433555,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:28",0
129433554,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:28",0
129433553,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:28",0
129433552,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:28",0
129433546,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433547,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433548,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433549,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433550,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433551,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433544,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433545,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:27",0
129433539,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:26",0
129433540,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:26",0
129433541,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:26",0
129433542,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:26",0
129433543,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:26",0
129433537,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:26",0
129433538,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:26",0
129433531,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433532,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433533,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433534,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433535,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433536,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433529,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433530,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:25",0
129433523,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:24",0
129433525,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:24",0
129433526,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:24",0
129433527,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:24",0
129433528,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:24",0
129433522,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:24",0
129433524,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:24",0
129433514,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433517,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433518,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433519,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433520,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433521,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433515,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433516,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:23",0
129433509,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:22",0
129433507,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:22",0
129433508,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:22",0
129433510,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:22",0
129433511,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:22",0
129433512,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:22",0
129433513,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:22",0
129433505,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433504,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433503,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433502,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433506,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433501,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433500,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433499,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:21",0
129433498,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:20",0
129433497,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:20",0
129433496,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:20",0
129433495,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:20",0
129433494,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:20",0
129433493,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:20",0
129433492,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:20",0
129433491,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433490,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433489,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433488,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433487,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433486,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433485,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433484,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:19",0
129433483,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:18",0
129433482,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:18",0
129433481,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:18",0
129433480,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:18",0
129433479,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:18",0
129433478,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:18",0
129433477,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:18",0
129433470,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433476,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433475,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433474,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433473,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433472,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433471,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433469,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:17",0
129433468,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:16",0
129433467,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:16",0
129433466,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:16",0
129433465,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:16",0
129433464,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:16",0
129433463,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:16",0
129433462,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:16",0
129433459,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433460,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433461,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433454,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433456,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433457,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433458,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433455,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:15",0
129433448,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:14",0
129433450,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:14",0
129433452,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:14",0
129433451,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:14",0
129433453,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:14",0
129433447,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:14",0
129433449,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:14",0
129433439,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433445,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433446,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433444,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433443,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433442,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433441,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433440,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:13",0
129433433,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:12",0
129433432,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:12",0
129433434,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:12",0
129433435,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:12",0
129433436,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:12",0
129433437,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:12",0
129433438,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:12",0
129433426,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433431,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433430,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433429,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433428,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433427,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433425,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433424,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:11",0
129433423,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:10",0
129433422,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:10",0
129433421,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:10",0
129433420,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:10",0
129433419,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:10",0
129433418,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:10",0
129433417,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:10",0
129433416,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433415,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433414,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433413,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433412,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433411,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433410,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433409,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:09",0
129433408,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:08",0
129433404,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:08",0
129433403,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:08",0
129433405,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:08",0
129433406,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:08",0
129433407,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:08",0
129433402,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:08",0
